typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260919,180000,30W,13,2026,9,19,18,34.0,140.3,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,13,2026,9,19,18,35.800000000000004,142.3,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,13,2026,9,19,18,37.0,145.1,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,13,2026,9,19,18,38.300000000000004,147.70000000000002,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,30W,13,2026,9,19,18,39.1,151.3,98500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,985.0
20260919,180000,30W,13,2026,9,19,18,39.300000000000004,154.1,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,13,2026,9,19,18,39.5,156.8,99300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,993.0
20260919,180000,30W,13,2026,9,19,18,39.7,160.0,99500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,995.0
20260919,180000,30W,14,2026,9,19,18,28.7,137.5,96000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,960.0
20260919,180000,30W,14,2026,9,19,18,29.6,137.6,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,14,2026,9,19,18,30.6,137.6,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,14,2026,9,19,18,31.5,137.8,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,14,2026,9,19,18,32.7,138.5,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,14,2026,9,19,18,33.9,139.6,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,14,2026,9,19,18,35.300000000000004,141.3,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,14,2026,9,19,18,37.0,143.8,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,14,2026,9,19,18,38.6,146.3,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,14,2026,9,19,18,39.800000000000004,149.8,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,30W,14,2026,9,19,18,40.5,152.9,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,30W,14,2026,9,19,18,41.6,156.6,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,14,2026,9,19,18,42.1,160.5,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,14,2026,9,19,18,42.7,164.8,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,30W,15,2026,9,19,18,28.5,137.20000000000002,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,15,2026,9,19,18,29.2,137.4,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,15,2026,9,19,18,30.400000000000002,137.20000000000002,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,30W,15,2026,9,19,18,31.1,137.1,95700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,957.0
20260919,180000,30W,15,2026,9,19,18,32.0,137.8,95900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,959.0
20260919,180000,30W,15,2026,9,19,18,33.2,139.0,95700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,957.0
20260919,180000,30W,15,2026,9,19,18,34.6,140.9,95900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,959.0
20260919,180000,30W,15,2026,9,19,18,36.5,143.5,95900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,959.0
20260919,180000,30W,15,2026,9,19,18,38.0,146.6,96200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,962.0
20260919,180000,30W,15,2026,9,19,18,39.6,150.3,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,15,2026,9,19,18,40.4,153.8,97500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,975.0
20260919,180000,30W,15,2026,9,19,18,41.6,158.1,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,15,2026,9,19,18,42.6,162.5,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,15,2026,9,19,18,44.6,167.5,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,16,2026,9,19,18,28.8,137.8,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,16,2026,9,19,18,29.7,137.8,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,16,2026,9,19,18,30.5,137.5,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,16,2026,9,19,18,31.5,138.3,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,16,2026,9,19,18,32.3,138.9,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,16,2026,9,19,18,33.7,140.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,16,2026,9,19,18,35.0,141.9,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,16,2026,9,19,18,36.4,144.20000000000002,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,16,2026,9,19,18,37.800000000000004,147.5,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,16,2026,9,19,18,39.2,150.70000000000002,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,16,2026,9,19,18,40.1,153.5,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,16,2026,9,19,18,41.0,156.70000000000002,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,30W,16,2026,9,19,18,41.9,160.3,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,16,2026,9,19,18,43.0,164.20000000000002,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,30W,16,2026,9,19,18,44.0,168.1,99200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,992.0
20260919,180000,30W,17,2026,9,19,18,28.6,137.70000000000002,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,17,2026,9,19,18,29.7,137.6,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,17,2026,9,19,18,30.6,137.70000000000002,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,17,2026,9,19,18,31.900000000000002,138.0,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,17,2026,9,19,18,32.8,138.6,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,17,2026,9,19,18,34.1,139.9,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,17,2026,9,19,18,35.800000000000004,142.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,17,2026,9,19,18,37.9,144.9,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,17,2026,9,19,18,39.6,148.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,17,2026,9,19,18,41.300000000000004,152.0,97500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,975.0
20260919,180000,30W,17,2026,9,19,18,42.5,155.9,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,17,2026,9,19,18,44.4,160.4,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,30W,17,2026,9,19,18,46.9,166.1,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,18,2026,9,19,18,28.3,137.4,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,18,2026,9,19,18,29.400000000000002,137.3,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,30W,18,2026,9,19,18,30.2,137.3,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,18,2026,9,19,18,31.5,137.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,18,2026,9,19,18,32.3,137.6,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,18,2026,9,19,18,33.6,138.6,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,18,2026,9,19,18,35.0,140.6,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,18,2026,9,19,18,37.0,143.0,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,18,2026,9,19,18,39.1,146.4,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,18,2026,9,19,18,41.1,150.1,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,18,2026,9,19,18,42.6,153.9,97700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,977.0
20260919,180000,30W,18,2026,9,19,18,44.5,158.8,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,18,2026,9,19,18,46.2,163.70000000000002,97600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,976.0
20260919,180000,30W,18,2026,9,19,18,48.1,169.20000000000002,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,18,2026,9,19,18,49.6,175.6,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,30W,19,2026,9,19,18,28.6,137.70000000000002,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,30W,19,2026,9,19,18,29.7,137.4,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,19,2026,9,19,18,30.400000000000002,137.4,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,30W,19,2026,9,19,18,31.5,137.8,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,19,2026,9,19,18,32.7,138.1,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,19,2026,9,19,18,33.7,139.20000000000002,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,19,2026,9,19,18,35.5,141.0,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,19,2026,9,19,18,37.0,143.0,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,19,2026,9,19,18,38.4,145.6,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,30W,19,2026,9,19,18,39.5,148.3,97500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,975.0
20260919,180000,30W,19,2026,9,19,18,40.5,151.6,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,30W,19,2026,9,19,18,41.800000000000004,155.4,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,19,2026,9,19,18,42.800000000000004,159.6,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,30W,19,2026,9,19,18,43.800000000000004,164.4,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,20,2026,9,19,18,28.5,137.5,96200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,962.0
20260919,180000,30W,20,2026,9,19,18,29.7,137.8,96000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,960.0
20260919,180000,30W,20,2026,9,19,18,30.5,137.6,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,30W,20,2026,9,19,18,31.5,137.8,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,30W,20,2026,9,19,18,32.4,138.3,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,30W,20,2026,9,19,18,33.5,139.6,95800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,958.0
20260919,180000,30W,20,2026,9,19,18,34.9,141.5,96000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,960.0
20260919,180000,30W,20,2026,9,19,18,36.800000000000004,144.0,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,30W,20,2026,9,19,18,38.300000000000004,147.20000000000002,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,20,2026,9,19,18,39.6,150.70000000000002,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,20,2026,9,19,18,40.300000000000004,153.9,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,30W,20,2026,9,19,18,41.5,157.4,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,20,2026,9,19,18,42.5,161.4,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,20,2026,9,19,18,43.800000000000004,165.6,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,21,2026,9,19,18,28.7,137.3,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,21,2026,9,19,18,29.400000000000002,137.70000000000002,96200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,962.0
20260919,180000,30W,21,2026,9,19,18,30.5,137.3,95800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,958.0
20260919,180000,30W,21,2026,9,19,18,31.6,137.4,95200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,952.0
20260919,180000,30W,21,2026,9,19,18,32.6,137.9,95100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,951.0
20260919,180000,30W,21,2026,9,19,18,33.8,138.6,94800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,948.0
20260919,180000,30W,21,2026,9,19,18,35.1,140.6,95600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,956.0
20260919,180000,30W,21,2026,9,19,18,37.0,143.20000000000002,95900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,959.0
20260919,180000,30W,21,2026,9,19,18,38.9,146.1,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,21,2026,9,19,18,40.5,148.9,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,21,2026,9,19,18,41.5,152.8,97600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,976.0
20260919,180000,30W,21,2026,9,19,18,42.7,156.70000000000002,97800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,978.0
20260919,180000,30W,21,2026,9,19,18,43.7,161.3,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,21,2026,9,19,18,44.6,166.1,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,30W,21,2026,9,19,18,45.0,171.1,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,21,2026,9,19,18,45.6,176.4,98600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,986.0
20260919,180000,30W,21,2026,9,19,18,46.1,180.5,98600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,986.0
20260919,180000,30W,21,2026,9,19,18,45.800000000000004,185.1,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,30W,21,2026,9,19,18,46.2,188.5,99500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,995.0
20260919,180000,30W,22,2026,9,19,18,28.900000000000002,137.6,97500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,975.0
20260919,180000,30W,22,2026,9,19,18,29.8,137.5,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,22,2026,9,19,18,30.900000000000002,137.6,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,22,2026,9,19,18,31.6,137.6,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,22,2026,9,19,18,32.7,138.3,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,22,2026,9,19,18,33.9,139.3,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,22,2026,9,19,18,35.4,141.3,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,22,2026,9,19,18,36.800000000000004,144.0,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,22,2026,9,19,18,38.4,147.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,22,2026,9,19,18,39.800000000000004,150.3,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,22,2026,9,19,18,40.6,154.20000000000002,97800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,978.0
20260919,180000,30W,22,2026,9,19,18,41.5,158.20000000000002,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,30W,22,2026,9,19,18,43.4,162.9,98500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,985.0
20260919,180000,30W,23,2026,9,19,18,28.7,137.6,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,23,2026,9,19,18,29.6,137.4,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,23,2026,9,19,18,30.5,137.5,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,23,2026,9,19,18,31.5,137.4,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,23,2026,9,19,18,32.3,138.1,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,23,2026,9,19,18,33.6,139.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,23,2026,9,19,18,34.9,141.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,23,2026,9,19,18,36.6,143.5,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,23,2026,9,19,18,38.300000000000004,146.3,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,23,2026,9,19,18,39.6,149.6,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,23,2026,9,19,18,40.4,152.9,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,30W,23,2026,9,19,18,41.300000000000004,156.3,98600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,986.0
20260919,180000,30W,23,2026,9,19,18,42.2,160.1,99100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,991.0
20260919,180000,30W,23,2026,9,19,18,43.5,163.9,99100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,991.0
20260919,180000,30W,24,2026,9,19,18,28.5,137.6,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,29.7,137.70000000000002,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,30.6,137.5,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,24,2026,9,19,18,31.3,137.6,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,32.2,138.3,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,24,2026,9,19,18,33.4,139.5,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,24,2026,9,19,18,34.800000000000004,141.3,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,36.4,143.70000000000002,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,38.0,147.0,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,24,2026,9,19,18,39.4,150.20000000000002,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,24,2026,9,19,18,40.5,154.0,97600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,976.0
20260919,180000,30W,24,2026,9,19,18,41.7,158.3,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,24,2026,9,19,18,42.9,162.9,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,24,2026,9,19,18,44.800000000000004,168.1,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,30W,24,2026,9,19,18,45.5,172.5,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,30W,24,2026,9,19,18,45.7,177.70000000000002,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,24,2026,9,19,18,45.800000000000004,182.29999999999998,98600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,986.0
20260919,180000,30W,24,2026,9,19,18,45.7,186.5,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,30W,24,2026,9,19,18,45.5,190.0,99500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,995.0
20260919,180000,30W,24,2026,9,19,18,45.0,192.79999999999998,100100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1001.0
20260919,180000,30W,25,2026,9,19,18,28.5,137.0,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,25,2026,9,19,18,29.900000000000002,137.6,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,25,2026,9,19,18,30.400000000000002,137.6,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,25,2026,9,19,18,31.1,137.6,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,25,2026,9,19,18,32.3,137.9,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,30W,25,2026,9,19,18,33.4,138.70000000000002,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,25,2026,9,19,18,34.300000000000004,139.9,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,25,2026,9,19,18,35.800000000000004,142.20000000000002,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,25,2026,9,19,18,37.5,145.1,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,30W,25,2026,9,19,18,39.1,148.3,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,30W,25,2026,9,19,18,39.9,152.0,97700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,977.0
20260919,180000,30W,25,2026,9,19,18,40.7,155.70000000000002,98100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,981.0
20260919,180000,30W,25,2026,9,19,18,41.800000000000004,160.0,98500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,985.0
20260919,180000,30W,25,2026,9,19,18,42.6,164.70000000000002,98600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,986.0
20260919,180000,30W,25,2026,9,19,18,44.1,170.1,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,30W,26,2026,9,19,18,28.6,137.3,95700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,957.0
20260919,180000,30W,26,2026,9,19,18,29.5,137.5,95600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,956.0
20260919,180000,30W,26,2026,9,19,18,30.400000000000002,137.1,95800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,958.0
20260919,180000,30W,26,2026,9,19,18,31.2,137.3,95800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,958.0
20260919,180000,30W,26,2026,9,19,18,32.0,137.70000000000002,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,30W,26,2026,9,19,18,33.2,138.5,96000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,960.0
20260919,180000,30W,26,2026,9,19,18,34.1,140.1,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,26,2026,9,19,18,35.4,142.3,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,30W,26,2026,9,19,18,37.0,145.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,26,2026,9,19,18,38.5,148.0,96600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,966.0
20260919,180000,30W,26,2026,9,19,18,39.4,151.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,30W,26,2026,9,19,18,40.0,154.5,97800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,978.0
20260919,180000,30W,26,2026,9,19,18,40.9,158.20000000000002,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,30W,26,2026,9,19,18,41.5,162.0,98700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,987.0
20260919,180000,30W,26,2026,9,19,18,42.6,166.70000000000002,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,30W,27,2026,9,19,18,28.7,137.3,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,30W,27,2026,9,19,18,29.7,137.3,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,30W,27,2026,9,19,18,30.8,137.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,27,2026,9,19,18,31.8,137.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,30W,27,2026,9,19,18,32.9,137.9,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,27,2026,9,19,18,34.0,139.1,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,30W,27,2026,9,19,18,35.6,140.9,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,27,2026,9,19,18,37.2,143.70000000000002,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,30W,27,2026,9,19,18,39.0,147.1,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,30W,27,2026,9,19,18,40.2,150.8,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
